completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2023-03-22,0.05933462643006635,0.009805983328854169,6.050859402898824,1174,0.9982949701619779,0.5025575447570332,0.560782080361723,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-23,0.059495728072855095,0.00982517722483003,6.055435613161098,1175,0.9982964224872232,0.5025553662691653,0.550195405072167,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-24,0.056710700360544326,0.009844040359608867,5.760917091851258,1176,0.9931914893617021,0.5102127659574469,0.5429258343240361,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-26,0.05503607442890642,0.00986182945945505,5.580716504496078,1177,0.9923469387755102,0.5114795918367347,0.5372083356899813,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-27,0.05535654973330955,0.009878561820446566,5.603705350988746,1178,0.9923534409515717,0.5114698385726424,0.5325286089413741,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-28,0.05430708990256753,0.009896030058128865,5.487765253699712,1179,0.9906621392190152,0.5140067911714772,0.5291610057104837,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-29,0.05267336971648325,0.009912455784827969,5.313856713197677,1180,0.989821882951654,0.5152671755725191,0.5266348547763083,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-30,0.05174735143334666,0.009928478497394658,5.212012238020733,1181,0.9889830508474576,0.5165254237288135,0.5247967764040365,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-03-31,0.04991058708867124,0.009944313680033475,5.0190077158249125,1182,0.9864521591871296,0.5203217612193056,0.52398313727954,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-02,0.048628297918680674,0.009959469181114417,4.882619448322787,1183,0.9856175972927242,0.5215736040609136,0.5235450403306988,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-03,0.05022587377106418,0.009974303442643722,5.035526947809766,1184,0.9864750633981403,0.5202874049027897,0.5229527429801698,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-04,0.047435055431475075,0.009989824524100036,4.748337202224121,1185,0.9831081081081081,0.5253378378378377,0.5233863965906549,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-05,0.046229919649772876,0.010004355504458407,4.620979295384962,1186,0.9822784810126582,0.5265822784810126,0.5239674660252653,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-06,0.0451473681179772,0.0100185640762586,4.506371150029849,1187,0.9814502529510961,0.5278246205733559,0.5246687668521909,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-07,0.04521052613923441,0.01003238568914572,4.50645813868069,1188,0.9814658803706824,0.5278011794439763,0.5252382964143337,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-09,0.04332737757073404,0.010046379359800333,4.31273556562124,1189,0.9797979797979798,0.5303030303030303,0.5261591571213694,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-10,0.042372646946612344,0.010059639969965908,4.212143483575978,1190,0.9789739276703112,0.5315391084945331,0.5271373300983082,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-11,0.040916520073637004,0.01007263225801569,4.0621477112972215,1191,0.9739495798319328,0.5390756302521009,0.5293079301262705,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-12,0.04006360953501925,0.010085163496855551,3.9725295031171948,1192,0.9722921914357683,0.5415617128463475,0.53153589062083,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-13,0.041305613762170505,0.010097288563028614,4.090762931487536,1193,0.9739932885906041,0.5390100671140938,0.5328948318014234,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-14,0.03885418411888631,0.010110068613347987,3.843117747745888,1194,0.9656328583403185,0.5515507124895223,0.5362868101083504,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-16,0.04576991681696068,0.01012196467072579,4.521841194460401,1195,0.981574539363484,0.5276381909547738,0.5347143338986092,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-17,0.0452957506437784,0.010136500823825532,4.468578598377079,1196,0.9790794979079498,0.5313807531380754,0.5341082283057849,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-18,0.035583771738713126,0.010150947010588943,3.5054632539795523,1197,0.9515050167224081,0.5727424749163879,0.54113263678044,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-19,0.061494475109376306,0.010161650611759433,6.0516226604182455,1198,0.9974937343358395,0.5037593984962407,0.5343375025469492,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-20,0.04193336468874479,0.010181732019534498,4.11849031267884,1199,0.9724540901502504,0.5413188647746243,0.5356068411337992,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-21,0.053867670009234044,0.010194800838911396,5.283837405006732,1200,0.9883236030025021,0.5175145954962468,0.5323173419269714,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-23,0.03968963566904251,0.01021266217215666,3.88631631987696,1201,0.965,0.5525,0.5359869161220675,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-24,0.04307636161589482,0.010222316037824319,4.2139532231741725,1202,0.9758534554537885,0.5362198168193171,0.5360292617033856,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-25,0.02705782242699049,0.010236192336355185,2.643348379737949,1203,0.848585690515807,0.7271214642262895,0.5707732985257317,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-26,0.022599845749181422,0.010242844469427411,2.2064032912573146,1204,0.7107231920199502,0.9339152119700747,0.6367991009701577,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-27,0.033234556413982735,0.010247461969707035,3.24319880495569,1205,0.9277408637873754,0.6083887043189369,0.6316335743062993,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-28,0.03159841187342317,0.010255742440332864,3.0810457709191064,1206,0.9153526970954357,0.6269709543568465,0.6307858252245805,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-04-30,0.02575237856234422,0.010263923638389561,2.5090189161213248,1207,0.8076285240464345,0.7885572139303483,0.6594715322619927,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-01,0.02237640377504495,0.010269102162540473,2.179002937245027,1208,0.7009113504556752,0.9486329743164872,0.7120463399082644,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-02,0.023906956073063496,0.01027409265231575,2.3269165348314176,1209,0.75,0.875,0.7416742781067617,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-03,0.03369609883741148,0.010279503929363321,3.2779888085026014,1210,0.9288668320926385,0.6066997518610422,0.7171334551529944,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-04,0.028718271426115684,0.010288730656769152,2.791235613425392,1211,0.8785123966942149,0.6822314049586777,0.7107876278449368,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-05,0.02624182723293714,0.010295041154004144,2.548977399933041,1212,0.8175061932287366,0.7737407101568952,0.7222336428107473,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-07,0.025591808012577617,0.010301717246043033,2.484227376984902,1213,0.7970297029702971,0.8044554455445545,0.7371830614896213,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-08,0.02686477913714919,0.01030824470144958,2.6061448787077564,1214,0.8367683429513603,0.7448474855729597,0.7385765931411373,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-09,0.02546287220115682,0.010315165076126943,2.468489065685163,1215,0.7924217462932455,0.8113673805601318,0.7518112817627727,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-10,0.027986522502436325,0.010321454058097613,2.71149029438151,1216,0.8617283950617284,0.7074074074074075,0.7437378500617972,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-11,0.027776824333458138,0.0103282210919057,2.6894103143499737,1217,0.8569078947368421,0.7146381578947367,0.7384469969405134,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-12,0.024600084757592802,0.010335189407647037,2.3802258272490997,1218,0.76253081347576,0.85620377978636,0.7598573210943036,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-14,0.023895399152797245,0.01034103282052808,2.3107362260143174,1219,0.735632183908046,0.896551724137931,0.7847108489204175,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-15,0.02661770241905431,0.01034648558344942,2.5726322435158915,1220,0.8195242001640689,0.7707136997538966,0.7821659127083228,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-16,0.02227365384422608,0.010352957815106426,2.1514290159403213,1221,0.6852459016393443,0.9721311475409835,0.8167050463142611,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-17,0.022845575645398748,0.010357393107722808,2.2057264224493274,1222,0.7018837018837019,0.9471744471744472,0.8404267555615677,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-18,0.02272847767269242,0.010360786971364819,2.193701862176056,1223,0.6996726677577741,0.9504909983633387,0.8604384360709805,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-19,0.023110793158185976,0.010364380515559279,2.229828702592639,1224,0.7089125102207686,0.936631234668847,0.8742916721796834,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-21,0.021275261213398285,0.010368160754667599,2.0519802611876425,1225,0.6593137254901961,1.0110294117647058,0.8991530793769602,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-22,0.025574345866234548,0.010371511255191245,2.4658263619425607,1226,0.7885714285714286,0.8171428571428572,0.8842421298798505,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-23,0.02043605235622832,0.010376689752685965,1.9694192313052945,1227,0.636215334420881,1.0456769983686787,0.9135939241505464,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-24,0.021882106566330033,0.010379640316186382,2.1081758037613594,1228,0.6740016299918501,0.988997555012225,0.9273036752163061,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-25,0.023573703570030045,0.010383552314198376,2.27029275306829,1229,0.7247557003257329,0.9128664495114007,0.9246787250881414,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-26,0.023281762170607186,0.010388202073543434,2.2411734009199664,1230,0.7119609438567941,0.9320585842148088,0.9260205176566263,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-28,0.024832338991764347,0.01039249503051744,2.389449205300986,1231,0.767479674796748,0.8487804878048781,0.9119768758653992,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-29,0.021991785701472626,0.010397762483277504,2.115049823155851,1232,0.6742485783915516,0.9886271324126725,0.9259132861467216,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-30,0.023344144223235365,0.010401476182313504,2.244310693411898,1233,0.7126623376623377,0.9310064935064934,0.9268393238484982,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-05-31,0.025789679307373244,0.010405731692560425,2.4784109440195894,1234,0.7948094079480941,0.8077858880778588,0.9051932446174727,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-01,0.024726722992039943,0.010410781593188834,2.3751072645897398,1235,0.7617504051863857,0.8573743922204216,0.8964989078180088,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-02,0.025345435904310563,0.010414587589722017,2.4336475819093932,1236,0.7789473684210526,0.831578947368421,0.8846952786453564,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-04,0.027815978664496664,0.010419316263314618,2.669654894960236,1237,0.8519417475728155,0.7220873786407767,0.855130205917251,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-05,0.02471056616802846,0.010425613051714617,2.3701787171129003,1238,0.7582861762328214,0.8625707356507679,0.8564830295051631,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-06,0.02383478116719147,0.010430762563632354,2.2850468526906407,1239,0.7277867528271406,0.9083198707592892,0.865907909733186,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-07,0.02497663785204009,0.010435384828306218,2.393456327963143,1240,0.7707828894269573,0.8438256658595642,0.8618929563016183,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-08,0.027717272862698452,0.010440793241631306,2.6547094862657974,1241,0.8491935483870968,0.7262096774193547,0.8372232692321158,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-09,0.030310779479501452,0.010447392887787798,2.901276883626386,1242,0.8936341659951652,0.6595487510072522,0.8049188113730497,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-11,0.02117610187689089,0.010454800563847724,2.0254907539907543,1243,0.6457326892109501,1.031400966183575,0.8460973849749633,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-12,0.024924228452839425,0.01045895258736371,2.3830520546533847,1244,0.7634754625905068,0.8547868061142398,0.847677279727559,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-13,0.02182586402519793,0.010464334158827308,2.085738442018929,1245,0.6591639871382636,1.0112540192926045,0.8774185051030218,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-14,0.02232030168439958,0.010468982385475275,2.1320411920232947,1246,0.6738955823293172,0.9891566265060241,0.8977345271762949,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-15,0.020910094443372804,0.010472728859757495,1.9966232987967374,1247,0.6348314606741573,1.047752808988764,0.9250105784149256,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-16,0.02351578539066675,0.010476309663181528,2.244663068075566,1248,0.7089013632718525,0.9366479550922213,0.9271264650835248,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-18,0.02001330104217867,0.010480074120916304,1.9096526237572877,1249,0.6073717948717948,1.0889423076923077,0.9565475273760308,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-19,0.022416856795933554,0.010483511172944687,2.138296647576037,1250,0.6741393114491593,0.988791032826261,0.9624099829124362,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-20,0.01966255172008459,0.01048803407335885,1.8747604729880087,1251,0.6008,1.0988,0.9872081678374477,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-21,0.019258312297529976,0.010491148268120403,1.835672493167452,1252,0.5883293365307753,1.117505995203837,1.010898681904064,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-22,0.02081364597862025,0.010494372985954415,1.9833148684992488,1253,0.6309904153354633,1.0535143769968052,1.0186469901027442,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-23,0.020397673911913217,0.010498124294902215,1.942982702330751,1254,0.6145251396648045,1.0782122905027933,1.029477044720935,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-25,0.021244206264666124,0.010499494414534882,2.023355166059891,1255,0.6435406698564593,1.034688995215311,1.0304246720835488,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-26,0.0175394411850976,0.01050434165945864,1.6697325499979525,1256,0.5282868525896415,1.2075697211155378,1.0626328628166377,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-27,0.01816159597553475,0.01050581863927253,1.7287178276277895,1257,0.5445859872611465,1.1831210191082802,1.084539800324209,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-28,0.01936607014771687,0.010507452458439967,1.8430794927995453,1258,0.5902943516308672,1.1145584725536992,1.089997740729571,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-29,0.020569297212195907,0.010509650962630028,1.9571817642028013,1259,0.6216216216216216,1.0675675675675675,1.0859195274273885,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-06-30,0.022499694700043288,0.01051228780390008,2.140323316842206,1260,0.6767275615567911,0.9849086576648132,1.0675539147432838,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-02,0.02589946974129816,0.010516007280866883,2.4628615262011446,1261,0.7904761904761904,0.8142857142857143,1.0215051510237256,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-03,0.018943906538366063,0.010521211173267344,1.8005442744557199,1262,0.5678033306899286,1.148295003965107,1.0445578515585223,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-04,0.018823109977199562,0.010523757904326672,1.7886300833147013,1263,0.563391442155309,1.1549128367670365,1.0646223943237065,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-05,0.01798758771393849,0.010526173535824386,1.7088439263061934,1264,0.5344418052256532,1.1983372921615203,1.0889341939305817,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-06,0.02279782901095942,0.010527574671775584,2.1655347714683395,1265,0.6843354430379747,0.973496835443038,1.0679455832964828,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-07,0.018762274237669213,0.010531959793761123,1.7814608681646817,1266,0.5596837944664032,1.1604743083003952,1.0847689878426487,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-09,0.01723456905827707,0.010535074560655316,1.6359228365257077,1267,0.5165876777251185,1.2251184834123223,1.1102870779462257,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-10,0.024831771884221164,0.010537785291435571,2.356450733950977,1268,0.7521704814522494,0.8717442778216258,1.0669156597417528,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-11,0.015735295038730147,0.010543310856807115,1.4924434319007973,1269,0.4913249211356467,1.26301261829653,1.1025696522062578,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-12,0.019651245114434973,0.010544833208295159,1.8635899427006772,1270,0.5965327029156816,1.1052009456264775,1.1030480691917521,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-13,0.01939758216196393,0.010548422593825078,1.838908328655608,1271,0.5881889763779528,1.117716535433071,1.1057150630538102,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-14,0.021330674224898146,0.01055179373992327,2.0215211508724256,1272,0.6443745082612117,1.0334382376081825,1.092573822063696,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-16,0.01967846199248833,0.01055611362231004,1.8641767885956126,1273,0.5966981132075472,1.1049528301886793,1.094824550813693,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-17,0.021229240144596227,0.010559988754330013,2.010346851542943,1274,0.6417910447761194,1.037313432835821,1.084367983908625,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-18,0.01856331308886829,0.010564337007594399,1.7571678256310506,1275,0.5494505494505495,1.1758241758241756,1.100996382438725,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-19,0.01850629159722792,0.010567964436438546,1.7511689889320472,1276,0.5474509803921569,1.1788235294117646,1.1151467727974593,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-20,0.02222743113125838,0.01057163256226818,2.102554264947836,1277,0.6677115987460815,0.9984326018808778,1.09392601444899,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-21,0.017495543407633884,0.010576924412220908,1.654123895167388,1278,0.519185591229444,1.221221613155834,1.1170706687593253,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-23,0.017360250165175756,0.010578530904117239,1.6410832773026192,1279,0.5156494522691706,1.226525821596244,1.1369716056387649,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-24,0.018382814670549613,0.010582153394156763,1.7371525421943144,1280,0.5433932759968726,1.184910086004691,1.145687692978024,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2023-07-25,0.016285030012901307,0.010585871222100158,1.5383740904483134,1281,0.48984375,1.265234375,1.167423453345656,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
