completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2021-10-26,0.10414120441082067,0.11766250983570525,0.8850839962213565,743,0.36792452830188677,1.4481132075471699,1.3331261744272473,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-27,0.1254062850235497,0.11764896569768735,1.0659361455484078,744,0.5100942126514132,1.2348586810228803,1.3152593574446352,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-28,0.1026299265930518,0.11765642833788784,0.8722849065103128,745,0.35080645161290325,1.473790322580645,1.3440831692875461,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-29,0.1235112795984636,0.11765409880101288,1.0497830577696823,746,0.49261744966442955,1.2610738255033556,1.3289905613267843,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-10-31,0.11087051235503799,0.11766077470238176,0.9422894982247102,747,0.40884718498659517,1.386729222520107,1.3394884997255703,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-01,0.08911135107393761,0.1176560921402646,0.7573883294347635,748,0.2248995983935743,1.6626506024096386,1.398245245668128,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-02,0.0874466057913656,0.1176493429890706,0.7432817181094604,749,0.20855614973262032,1.6871657754010694,1.4507762510741173,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-03,0.09456788118104804,0.11763964319329501,0.8038776607445375,750,0.27369826435246997,1.589452603471295,1.4759901333281495,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-04,0.12715159230771497,0.11764069995349798,1.0808469548207087,751,0.5293333333333333,1.206,1.4269010181775768,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-05,0.0837148906457617,0.1176552528578727,0.7115270131363289,752,0.170439414114514,1.744340878828229,1.4846173564776952,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-07,0.10745973956240223,0.11764949948031364,0.9133888374967846,753,0.386968085106383,1.4195478723404256,1.4727865411800096,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-08,0.09526355118370167,0.11765081005548592,0.8097143669369886,754,0.28021248339973437,1.5796812749003983,1.4922219473109892,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-09,0.07437698623315929,0.11763932951977225,0.6322459209584186,755,0.10344827586206896,1.8448275862068966,1.5563320634738815,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-10,0.1105350003275372,0.11763274331890324,0.9396618425184219,756,0.41324503311258276,1.3801324503311259,1.5242957701751987,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-11,0.08336366888352695,0.11764660082339609,0.7085939440670063,757,0.167989417989418,1.748015873015873,1.5649721525098665,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-12,0.08585819316468812,0.11764666854073055,0.7297970629313918,758,0.202113606340819,1.6968295904887714,1.5889462321423946,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-14,0.08136960176845644,0.11764865656181403,0.6916322221299982,759,0.15567282321899736,1.766490765171504,1.6212270563295053,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-15,0.07045483291382962,0.11763901445176927,0.5989070313294348,760,0.077733860342556,1.883399209486166,1.668894720539807,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-16,0.07128953242040192,0.11761315559458034,0.6061357002114734,761,0.08947368421052632,1.8657894736842104,1.7046937665660622,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-17,0.06519025151175648,0.11762029030715912,0.5542432461398931,762,0.04204993429697766,1.9369250985545334,1.7469176451094206,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-18,0.06815110707618639,0.1176256949310753,0.5793896232971941,763,0.06036745406824147,1.9094488188976377,1.776468767616369,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-19,0.07542417691826754,0.11762481754978618,0.641226728248427,764,0.11795543905635648,1.8230668414154652,1.78494114467075,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-21,0.10928243184477533,0.11762943807325565,0.9290398188990575,765,0.4096858638743455,1.3854712041884816,1.7123102464012465,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-22,0.06387194096166034,0.11763950860481218,0.5429463427650495,766,0.030065359477124184,1.9549019607843137,1.7564178308345313,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-23,0.05328040569032906,0.1176390975893119,0.45291409728707277,767,0.006527415143603133,1.9902088772845954,1.798925293825452,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-24,0.060246856872665004,0.11763641178478446,0.5121446324194798,768,0.01564537157757497,1.9765319426336376,1.8312174117905766,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-25,0.06932597126884224,0.11763940495035571,0.5893090950102822,769,0.07291666666666667,1.890625,1.8420187914650172,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-26,0.09820468824277612,0.11764344662165235,0.8347654804657982,770,0.3159947984395319,1.5260078023407022,1.7845622479878689,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-28,0.1025740795400794,0.11766276128397817,0.8717633210435853,771,0.36363636363636365,1.4545454545454546,1.7245591946347025,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-29,0.10324978346781716,0.11768298465502273,0.8773552418855178,772,0.37094682230869,1.443579766536965,1.6734720258896594,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-11-30,0.1189601836831715,0.11769836843768786,1.0107207539257579,773,0.47538860103626945,1.2869170984455958,1.6031893118089204,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-01,0.13366407960879034,0.11772439302979505,1.135398333079204,774,0.574385510996119,1.1384217335058215,1.5186861157538116,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-02,0.12354829241526041,0.11775873276468499,1.0491645886012089,775,0.5051679586563308,1.2422480620155039,1.4684246514377557,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-03,0.12345155343577179,0.11778438791023524,1.048114742760777,776,0.5045161290322581,1.2432258064516128,1.4274794068948207,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-06,0.13057832908694084,0.11780345289292442,1.1084422899354907,777,0.5592783505154639,1.161082474226804,1.3790436009551812,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-07,0.15064439211365543,0.11782149169311676,1.278581606367968,778,0.6537966537966537,1.0193050193050195,1.3136365861096972,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-08,0.1426215796032532,0.11785406874270501,1.2101540585299584,779,0.6311053984575835,1.0533419023136248,1.2663102799649568,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-09,0.1395652005274105,0.11788434926964628,1.183916282289279,780,0.6097560975609756,1.0853658536585367,1.2334112933637893,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-10,0.14000507782425226,0.1179135256800857,1.187353842714395,781,0.6128205128205129,1.0807692307692307,1.2056581910738693,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-12,0.14263270549038518,0.1179380736860723,1.2093864265584418,782,0.6312419974391805,1.053137003841229,1.17792706612248,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-13,0.1367467157864558,0.11795772947033359,1.159285757707363,783,0.5907928388746803,1.1138107416879797,1.1662695525889346,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-14,0.13486844976548848,0.11797639877939099,1.1431816122619969,784,0.5798212005108557,1.1302681992337165,1.1597238519788948,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-15,0.1459951357105944,0.11799464286734411,1.2373030856555913,785,0.6454081632653061,1.0318877551020407,1.1364809252740122,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-16,0.14709936388002326,0.1180160051410376,1.2464357161067174,786,0.6484076433121019,1.0273885350318472,1.1166459452299822,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-17,0.14714426986205342,0.11803457646837807,1.2466200520613886,787,0.648854961832061,1.0267175572519085,1.1002953292339686,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-19,0.1484163936821612,0.11805438231567641,1.2571866522099706,788,0.6518424396442185,1.0222363405336723,1.0861027858339147,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-20,0.1399476738637533,0.11807491847594775,1.1852447214880872,789,0.6091370558375635,1.0862944162436547,1.0861376277265946,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-21,0.1478486540995718,0.11809202680792101,1.2519782926585765,790,0.6514575411913816,1.0228136882129277,1.074624184178655,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-22,0.14554565803875005,0.11811209654195247,1.2322671622974146,791,0.640506329113924,1.039240506329114,1.068190788206011,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-23,0.14263641063150656,0.11813193712759651,1.207433096415259,792,0.6245259165613148,1.0632111251580278,1.0672853949245595,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-26,0.14008305052928993,0.11814887705605111,1.185648598782983,793,0.6073232323232324,1.0890151515151514,1.0712362597592124,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-27,0.14153630203729645,0.11816571118181263,1.1977781085709818,794,0.6204287515762925,1.0693568726355611,1.0708945530094576,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-28,0.13808759345623764,0.11818454868167765,1.1684064879595009,795,0.5894206549118388,1.1158690176322419,1.0790717283954183,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-29,0.13303850942466453,0.11820309109183924,1.1255078712053201,796,0.5547169811320755,1.1679245283018869,1.095226782923867,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-30,0.12860451850956486,0.11821295467306805,1.087905457276116,797,0.5339195979899497,1.1991206030150754,1.1141165683949958,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2021-12-31,0.12587585572762988,0.11822670806566689,1.0646989820414725,798,0.5131744040150564,1.2302383939774153,1.1352296275917992,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-03,0.12224757356896387,0.11824000869821287,1.033893475777557,799,0.47869674185463656,1.281954887218045,1.161906947523844,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-04,0.12085787102622988,0.11825277024810972,1.0220299344586543,800,0.47434292866082606,1.288485607008761,1.1849212492483743,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-05,0.13220503833759992,0.11826460104860392,1.117874978356937,801,0.5525,1.1712500000000001,1.1824355675668516,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-06,0.17682826706717628,0.11828003803685853,1.4949967044487498,802,0.7390761548064919,0.8913857677902621,1.1295174221529263,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-07,0.13307790110016554,0.11831258519488555,1.124799199349405,803,0.5561097256857855,1.1658354114713216,1.136120692938089,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-09,0.12522189887146307,0.11832700229564605,1.058269849164181,804,0.5105853051058531,1.2341220423412205,1.1539391201022946,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-10,0.14672978767801984,0.11833650767625467,1.2399367748746108,805,0.6480099502487562,1.0279850746268657,1.1310383845613075,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-11,0.13101316971625465,0.11835526479131284,1.1069483892183467,806,0.5440993788819876,1.1838509316770187,1.1406406658550732,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-12,0.11608363487347768,0.11836766855015039,0.9807039058498901,807,0.43424317617866004,1.34863523573201,1.1784578603781526,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-13,0.12016042433840406,0.11837235459833988,1.0151054673714268,808,0.45724907063197023,1.3141263940520447,1.2031248665006784,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-14,0.13258469102667578,0.11837431981434951,1.1200460643373737,809,0.5544554455445545,1.1683168316831682,1.1967961328974945,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-16,0.15630597724923817,0.11838959852388287,1.3202678208061192,810,0.6786155747836835,0.9820766378244747,1.1577562247024,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-17,0.09991176461312204,0.118416329877813,0.8437329945643075,811,0.3111111111111111,1.5333333333333332,1.226042971726206,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-18,0.12352618386680851,0.11842027914536224,1.043116810383285,812,0.4845869297163995,1.2731196054254008,1.234602359671514,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-19,0.13226959747559344,0.1184338976517177,1.1168221269265564,813,0.5504926108374384,1.1742610837438425,1.2236312185937557,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-20,0.12792145359567159,0.11844430497893647,1.0800135440739045,814,0.5276752767527675,1.2084870848708489,1.2208777397350452,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-21,0.151386875871179,0.11844984652769848,1.2780673028206793,815,0.6658476658476659,1.0012285012285012,1.1809415145520372,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-23,0.14602211989459915,0.11847637028211788,1.2324999453214922,816,0.6466257668711657,1.0300613496932516,1.1535087573049851,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-24,0.1651101377729556,0.11850061498617662,1.3933272649447102,817,0.7009803921568627,0.9485294117647061,1.1162397853885708,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-25,0.14594496261481105,0.11853078914513801,1.2312831431173976,818,0.642594859241126,1.036107711138311,1.101670317343069,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-26,0.1369954501748005,0.11854241310886274,1.1556661163038036,819,0.5843520782396088,1.1234718826405867,1.105634238306254,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-27,0.13403411624427683,0.11856447232110165,1.130474531032193,820,0.5604395604395604,1.1593406593406592,1.1153990421306914,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-28,0.14325159845043509,0.11858355084154301,1.208022507622956,821,0.6304878048780488,1.0542682926829268,1.104284360412916,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-30,0.15551549932999115,0.11860597390963627,1.3111944888077525,822,0.6784409257003654,0.9823386114494519,1.0821124060559224,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-01-31,0.16245894990980314,0.11863074838934691,1.3694506029466473,823,0.694647201946472,0.9580291970802919,1.0595518226058076,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-01,0.15540194076735095,0.11865281418775209,1.3097198058989845,824,0.6767922235722965,0.9848116646415552,1.0459627029759435,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-02,0.14872767918519558,0.11866645889475062,1.2533253336320358,825,0.6577669902912622,1.0133495145631066,1.0400330323554277,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-03,0.15801524951505583,0.11868297425377657,1.3314062148221542,826,0.6896969696969697,0.9654545454545453,1.0264733074643582,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-04,0.14199455169878789,0.11870046997546076,1.1962425399675567,827,0.6174334140435835,1.0738498789346247,1.0350872295498612,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-06,0.13790956109328334,0.11871271765203115,1.1617083984002596,828,0.5828295042321644,1.1257557436517533,1.0515724139320235,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-07,0.13411919951420795,0.11871944351281138,1.1297155339153415,829,0.5543478260869565,1.1684782608695652,1.072828022466122,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-08,0.13438846652287184,0.11872649608620364,1.131916387267898,830,0.5572979493365501,1.1640530759951748,1.0894143958350406,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-09,0.13922870831679376,0.11873551035935066,1.1725953583340052,831,0.5939759036144578,1.1090361445783132,1.0929819865156356,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-10,0.15380256868933764,0.11874855800663324,1.2951952534930682,832,0.6750902527075813,0.987364620938628,1.0737788291379977,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-11,0.18341555935828924,0.11876846448595058,1.5443119531109701,833,0.765625,0.8515625,1.0333758602038163,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-13,0.1525743341179281,0.11879496712758905,1.2843501522590521,834,0.6686674669867947,0.996998799519808,1.0267618491703603,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-14,0.15281337373600778,0.11881368982523888,1.2861596501276789,835,0.6690647482014388,0.9964028776978417,1.021242036175357,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-15,0.14992615532381814,0.11883381884973036,1.26164552124177,836,0.6598802395209581,1.0101796407185628,1.0192306915468488,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-16,0.14530608781549864,0.11884799975632152,1.222621231433639,837,0.6327751196172249,1.0508373205741628,1.0249773513699967,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-17,0.16260503007605903,0.11886972597734342,1.3679263474288783,838,0.6977299880525687,0.9534050179211468,1.011964199833842,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-18,0.1549623586651559,0.1188962877769224,1.303340596772054,839,0.6778042959427207,0.9832935560859188,1.0067513555160377,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-20,0.16655551798334656,0.11892323834763577,1.4005296214392713,840,0.7115613825983313,0.932657926102503,0.993279822895395,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-21,0.15105773039730713,0.11895226083504193,1.2699021383611004,841,0.6595238095238095,1.0107142857142857,0.9964497252261023,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-22,0.1527669533930181,0.11897837205411063,1.2839892726346989,842,0.6658739595719382,1.0011890606420928,0.9973114225744641,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-23,0.17447483129571767,0.11900580601280972,1.4661035216797516,843,0.7339667458432304,0.8990498812351544,0.9794456877854987,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-24,0.2019410463026855,0.11904188568699806,1.6963864873046264,844,0.8125741399762753,0.7811387900355871,0.9433898881946057,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-25,0.20613854635052042,0.11908810958812702,1.7309750491754574,845,0.8187203791469194,0.7719194312796209,0.9122134414827902,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-27,0.21643253234108645,0.11913578476582487,1.816687847119231,846,0.8402366863905325,0.7396449704142012,0.8808373558339558,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-02-28,0.2370437170525292,0.11919076497784084,1.9887758677998149,847,0.8723404255319149,0.6914893617021276,0.8464104478099871,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-03-01,0.21817188567517087,0.11924836670979318,1.8295586907795667,848,0.846517119244392,0.7302243211334121,0.8252856975051552,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-03-02,0.21423546284466913,0.11929501606043909,1.7958458778875543,849,0.8337264150943396,0.7494103773584906,0.8114901847512161,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-03-03,0.21411207220669995,0.11934369919556527,1.7940793996660043,850,0.8315665488810365,0.7526501766784452,0.8007920014652578,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2022-03-04,0.2054887664206622,0.11939109049032041,1.7211398738109533,851,0.8105882352941176,0.7841176470588236,0.7977603006640879,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
